#numPI[l][m][n]/numK[l][m][n] is filled
14 18 1 0.0592982 =217.179/3662.48    AC1<4.85, 3.6<AC2<5
14 18 2 0.126545 =194.43/1536.44    AC1<4.85, 3.6<AC2<6
14 18 3 0.134395 =305.322/2271.83    AC1<4.85, 3.6<AC2<7
14 18 4 0.146747 =450.674/3071.1    AC1<4.85, 3.6<AC2<8
14 18 5 0.174652 =646.561/3701.99    AC1<4.85, 3.6<AC2<9
14 18 6 0.207184 =891.45/4302.69    AC1<4.85, 3.6<AC2<10
14 18 7 0.251968 =1205.15/4782.93    AC1<4.85, 3.6<AC2<11
14 18 8 0.300593 =1564.46/5204.59    AC1<4.85, 3.6<AC2<12
14 18 9 0.350874 =1977.17/5634.99    AC1<4.85, 3.6<AC2<13
14 18 10 0.40653 =2465.88/6065.68    AC1<4.85, 3.6<AC2<14
14 18 11 0.458435 =2995.38/6533.93    AC1<4.85, 3.6<AC2<15
14 18 12 0.511829 =3557.77/6951.09    AC1<4.85, 3.6<AC2<16
14 18 13 0.561564 =4179.95/7443.41    AC1<4.85, 3.6<AC2<17
14 18 14 0.60289 =4738.34/7859.37    AC1<4.85, 3.6<AC2<18
14 18 15 0.639708 =5322.16/8319.66    AC1<4.85, 3.6<AC2<19
14 18 16 0.671136 =5899.82/8790.81    AC1<4.85, 3.6<AC2<20
14 18 17 0.697367 =6474.75/9284.58    AC1<4.85, 3.6<AC2<21
14 18 18 0.722773 =6997.54/9681.52    AC1<4.85, 3.6<AC2<22
14 18 19 0.743185 =7520.22/10118.9    AC1<4.85, 3.6<AC2<23
14 19 0 0.0542401 =6.33658/116.825    AC1<4.85, 3.8<AC2<4
14 19 1 0.0994443 =73.651/740.625    AC1<4.85, 3.8<AC2<5
14 19 2 0.125647 =175.5/1396.77    AC1<4.85, 3.8<AC2<6
14 19 3 0.133647 =285.502/2136.24    AC1<4.85, 3.8<AC2<7
14 19 4 0.146524 =430.187/2935.95    AC1<4.85, 3.8<AC2<8
14 19 5 0.175475 =625.866/3566.69    AC1<4.85, 3.8<AC2<9
14 19 6 0.209052 =870.074/4162    AC1<4.85, 3.8<AC2<10
14 19 7 0.254652 =1183.9/4649.09    AC1<4.85, 3.8<AC2<11
14 19 8 0.304413 =1542.82/5068.18    AC1<4.85, 3.8<AC2<12
14 19 9 0.356804 =1955.37/5480.24    AC1<4.85, 3.8<AC2<13
14 19 10 0.412604 =2443.7/5922.64    AC1<4.85, 3.8<AC2<14
14 19 11 0.465291 =2972.94/6389.42    AC1<4.85, 3.8<AC2<15
14 19 12 0.519341 =3534.9/6806.51    AC1<4.85, 3.8<AC2<16
14 19 13 0.569743 =4156.99/7296.26    AC1<4.85, 3.8<AC2<17
14 19 14 0.611277 =4715.57/7714.28    AC1<4.85, 3.8<AC2<18
14 19 15 0.648094 =5299.33/8176.79    AC1<4.85, 3.8<AC2<19
14 19 16 0.678653 =5876.8/8659.51    AC1<4.85, 3.8<AC2<20
14 19 17 0.70547 =6451.74/9145.31    AC1<4.85, 3.8<AC2<21
14 19 18 0.73079 =6974.64/9543.97    AC1<4.85, 3.8<AC2<22
14 19 19 1 =7509.31/7509.31    AC1<4.85, 3.8<AC2<23
15 0 0 1 =100.332/100.332    AC1<5.125, 0<AC2<4
15 0 1 1 =352.087/352.087    AC1<5.125, 0<AC2<5
15 0 2 0.999985 =523.043/523.051    AC1<5.125, 0<AC2<6
15 0 3 0.999992 =670.322/670.327    AC1<5.125, 0<AC2<7
15 0 4 0.332393 =865.184/2602.9    AC1<5.125, 0<AC2<8
15 0 5 0.320764 =1050.34/3274.49    AC1<5.125, 0<AC2<9
15 0 6 0.334201 =1314.46/3933.13    AC1<5.125, 0<AC2<10
15 0 7 0.311129 =1635.99/5258.21    AC1<5.125, 0<AC2<11
15 0 8 0.403811 =2025.93/5017.02    AC1<5.125, 0<AC2<12
15 0 9 0.44955 =2483.89/5525.28    AC1<5.125, 0<AC2<13
15 0 10 0.467085 =3013.47/6451.66    AC1<5.125, 0<AC2<14
15 0 11 0.137118 =4201.87/30644.2    AC1<5.125, 0<AC2<15
15 0 12 0.153193 =4861.09/31731.8    AC1<5.125, 0<AC2<16
15 0 13 0.170223 =5582.31/32794.1    AC1<5.125, 0<AC2<17
15 0 14 1 =5505.73/5505.73    AC1<5.125, 0<AC2<18
15 0 15 1 =6137.01/6137.01    AC1<5.125, 0<AC2<19
15 0 16 1 =6773.96/6773.96    AC1<5.125, 0<AC2<20
15 0 17 1 =7394.97/7394.97    AC1<5.125, 0<AC2<21
15 0 18 1 =7952.57/7952.57    AC1<5.125, 0<AC2<22
15 0 19 1 =8509.72/8509.72    AC1<5.125, 0<AC2<23
15 1 0 1 =140.799/140.799    AC1<5.125, 0.2<AC2<4
15 1 1 1 =340.755/340.755    AC1<5.125, 0.2<AC2<5
15 1 2 1 =518.088/518.088    AC1<5.125, 0.2<AC2<6
15 1 3 0.362939 =662.412/1825.13    AC1<5.125, 0.2<AC2<7
15 1 4 0.328946 =860.814/2616.89    AC1<5.125, 0.2<AC2<8
15 1 5 0.317637 =1044.6/3288.67    AC1<5.125, 0.2<AC2<9
15 1 6 0.331261 =1307.45/3946.89    AC1<5.125, 0.2<AC2<10
15 1 7 0.309809 =1628.22/5255.58    AC1<5.125, 0.2<AC2<11
15 1 8 0.401152 =2017.47/5029.2    AC1<5.125, 0.2<AC2<12
15 1 9 0.447001 =2474.91/5536.69    AC1<5.125, 0.2<AC2<13
15 1 10 0.466354 =3004.33/6442.17    AC1<5.125, 0.2<AC2<14
15 1 11 0.13762 =4184.93/30409.3    AC1<5.125, 0.2<AC2<15
15 1 12 0.15378 =4844.07/31500    AC1<5.125, 0.2<AC2<16
15 1 13 0.170897 =5565.35/32565.5    AC1<5.125, 0.2<AC2<17
15 1 14 1 =5495.9/5495.9    AC1<5.125, 0.2<AC2<18
15 1 15 1 =6127.14/6127.14    AC1<5.125, 0.2<AC2<19
15 1 16 1 =6764.06/6764.06    AC1<5.125, 0.2<AC2<20
15 1 17 1 =7384.99/7384.99    AC1<5.125, 0.2<AC2<21
15 1 18 0.776454 =7936.1/10221    AC1<5.125, 0.2<AC2<22
15 1 19 0.790775 =8493.15/10740.3    AC1<5.125, 0.2<AC2<23
15 2 0 1 =72.7184/72.7184    AC1<5.125, 0.4<AC2<4
15 2 1 1 =342.747/342.747    AC1<5.125, 0.4<AC2<5
15 2 2 0.999988 =565.79/565.797    AC1<5.125, 0.4<AC2<6
15 2 3 0.370661 =772.424/2083.91    AC1<5.125, 0.4<AC2<7
15 2 4 1 =819.784/819.784    AC1<5.125, 0.4<AC2<8
15 2 5 0.310895 =1044.7/3360.31    AC1<5.125, 0.4<AC2<9
15 2 6 0.325425 =1307.82/4018.79    AC1<5.125, 0.4<AC2<10
15 2 7 0.309357 =1629.26/5266.59    AC1<5.125, 0.4<AC2<11
15 2 8 0.395787 =2018.07/5098.89    AC1<5.125, 0.4<AC2<12
15 2 9 0.441631 =2475.03/5604.3    AC1<5.125, 0.4<AC2<13
15 2 10 0.467425 =3005.02/6428.88    AC1<5.125, 0.4<AC2<14
15 2 11 0.142214 =4160.7/29256.7    AC1<5.125, 0.4<AC2<15
15 2 12 0.158708 =4819.11/30364.6    AC1<5.125, 0.4<AC2<16
15 2 13 0.632878 =4881.28/7712.83    AC1<5.125, 0.4<AC2<17
15 2 14 1 =5494.98/5494.98    AC1<5.125, 0.4<AC2<18
15 2 15 0.70013 =6119.7/8740.8    AC1<5.125, 0.4<AC2<19
15 2 16 1 =6762.83/6762.83    AC1<5.125, 0.4<AC2<20
15 2 17 1 =7383.62/7383.62    AC1<5.125, 0.4<AC2<21
15 2 18 1 =7940.52/7940.52    AC1<5.125, 0.4<AC2<22
15 2 19 1 =8498.45/8498.45    AC1<5.125, 0.4<AC2<23
15 3 0 1 =150.594/150.594    AC1<5.125, 0.6<AC2<4
15 3 1 1 =348.472/348.472    AC1<5.125, 0.6<AC2<5
15 3 2 1 =477.128/477.128    AC1<5.125, 0.6<AC2<6
15 3 3 0.314177 =622.872/1982.55    AC1<5.125, 0.6<AC2<7
15 3 4 0.296112 =825.256/2786.97    AC1<5.125, 0.6<AC2<8
15 3 5 0.290366 =1004.68/3460.05    AC1<5.125, 0.6<AC2<9
15 3 6 0.307948 =1267.18/4114.91    AC1<5.125, 0.6<AC2<10
15 3 7 0.301506 =1589.62/5272.25    AC1<5.125, 0.6<AC2<11
15 3 8 0.381281 =1977.66/5186.89    AC1<5.125, 0.6<AC2<12
15 3 9 0.427828 =2434.16/5689.57    AC1<5.125, 0.6<AC2<13
15 3 10 0.464044 =2964.89/6389.24    AC1<5.125, 0.6<AC2<14
15 3 11 0.147523 =4073.42/27612.2    AC1<5.125, 0.6<AC2<15
15 3 12 0.164671 =4732.33/28738.1    AC1<5.125, 0.6<AC2<16
15 3 13 0.621907 =4839.62/7781.91    AC1<5.125, 0.6<AC2<17
15 3 14 1 =5454.03/5454.03    AC1<5.125, 0.6<AC2<18
15 3 15 1 =6085.38/6085.38    AC1<5.125, 0.6<AC2<19
15 3 16 1 =6721.91/6721.91    AC1<5.125, 0.6<AC2<20
15 3 17 1 =7342.85/7342.85    AC1<5.125, 0.6<AC2<21
15 3 18 1 =7900.02/7900.02    AC1<5.125, 0.6<AC2<22
15 3 19 1 =8457.82/8457.82    AC1<5.125, 0.6<AC2<23
15 4 0 1 =112.985/112.985    AC1<5.125, 0.8<AC2<4
15 4 1 1 =344.664/344.664    AC1<5.125, 0.8<AC2<5
15 4 2 1 =535.094/535.094    AC1<5.125, 0.8<AC2<6
15 4 3 0.291935 =607.807/2081.99    AC1<5.125, 0.8<AC2<7
15 4 4 0.280522 =811.145/2891.56    AC1<5.125, 0.8<AC2<8
15 4 5 0.27785 =990.357/3564.36    AC1<5.125, 0.8<AC2<9
15 4 6 0.297351 =1253.51/4215.58    AC1<5.125, 0.8<AC2<10
15 4 7 0.331355 =1583.79/4779.73    AC1<5.125, 0.8<AC2<11
15 4 8 0.372243 =1965.06/5278.96    AC1<5.125, 0.8<AC2<12
15 4 9 0.419088 =2421/5776.82    AC1<5.125, 0.8<AC2<13
15 4 10 0.463944 =2952.15/6363.16    AC1<5.125, 0.8<AC2<14
15 4 11 0.157817 =4007.6/25394    AC1<5.125, 0.8<AC2<15
15 4 12 0.564948 =4151.11/7347.77    AC1<5.125, 0.8<AC2<16
15 4 13 0.614778 =4824.87/7848.15    AC1<5.125, 0.8<AC2<17
15 4 14 0.652186 =5432.59/8329.82    AC1<5.125, 0.8<AC2<18
15 4 15 0.684915 =6063.72/8853.24    AC1<5.125, 0.8<AC2<19
15 4 16 0.71429 =6699.97/9379.9    AC1<5.125, 0.8<AC2<20
15 4 17 1 =7327.7/7327.7    AC1<5.125, 0.8<AC2<21
15 4 18 1 =7885.92/7885.92    AC1<5.125, 0.8<AC2<22
15 4 19 1 =8443.13/8443.13    AC1<5.125, 0.8<AC2<23
15 5 0 1 =187.353/187.353    AC1<5.125, 1<AC2<4
15 5 1 0.999992 =339.482/339.485    AC1<5.125, 1<AC2<5
15 5 2 1 =403.813/403.813    AC1<5.125, 1<AC2<6
15 5 3 0.267299 =576.58/2157.06    AC1<5.125, 1<AC2<7
15 5 4 0.254495 =753.979/2962.65    AC1<5.125, 1<AC2<8
15 5 5 0.259057 =940.853/3631.84    AC1<5.125, 1<AC2<9
15 5 6 0.281415 =1203.48/4276.52    AC1<5.125, 1<AC2<10
15 5 7 0.285914 =1531.74/5357.33    AC1<5.125, 1<AC2<11
15 5 8 0.359192 =1914.55/5330.16    AC1<5.125, 1<AC2<12
15 5 9 0.406831 =2368.88/5822.77    AC1<5.125, 1<AC2<13
15 5 10 0.458586 =2899.28/6322.21    AC1<5.125, 1<AC2<14
15 5 11 0.169742 =3887.07/22899.9    AC1<5.125, 1<AC2<15
15 5 12 0.559961 =4097.64/7317.72    AC1<5.125, 1<AC2<16
15 5 13 0.605805 =4770.22/7874.18    AC1<5.125, 1<AC2<17
15 5 14 0.643796 =5378.09/8353.72    AC1<5.125, 1<AC2<18
15 5 15 0.677145 =6009.35/8874.53    AC1<5.125, 1<AC2<19
15 5 16 0.70699 =6645.45/9399.64    AC1<5.125, 1<AC2<20
15 5 17 0.731312 =7266.06/9935.64    AC1<5.125, 1<AC2<21
15 5 18 0.754826 =7823.92/10365.2    AC1<5.125, 1<AC2<22
15 5 19 0.771748 =8380.8/10859.5    AC1<5.125, 1<AC2<23
15 6 0 1 =92.5236/92.5236    AC1<5.125, 1.2<AC2<4
15 6 1 0.361123 =298.102/825.486    AC1<5.125, 1.2<AC2<5
15 6 2 0.173544 =387.479/2232.74    AC1<5.125, 1.2<AC2<6
15 6 3 0.250292 =557.952/2229.21    AC1<5.125, 1.2<AC2<7
15 6 4 0.232882 =707.292/3037.13    AC1<5.125, 1.2<AC2<8
15 6 5 0.243195 =900.926/3704.54    AC1<5.125, 1.2<AC2<9
15 6 6 0.2396 =1157.85/4832.42    AC1<5.125, 1.2<AC2<10
15 6 7 0.280356 =1492.58/5323.88    AC1<5.125, 1.2<AC2<11
15 6 8 0.348275 =1875.35/5384.69    AC1<5.125, 1.2<AC2<12
15 6 9 0.396614 =2329.22/5872.75    AC1<5.125, 1.2<AC2<13
15 6 10 0.454325 =2859.87/6294.77    AC1<5.125, 1.2<AC2<14
15 6 11 0.185143 =3784.65/20441.7    AC1<5.125, 1.2<AC2<15
15 6 12 0.552202 =4057.73/7348.27    AC1<5.125, 1.2<AC2<16
15 6 13 0.598883 =4730.16/7898.3    AC1<5.125, 1.2<AC2<17
15 6 14 0.63756 =5338.46/8373.27    AC1<5.125, 1.2<AC2<18
15 6 15 0.671424 =5969.87/8891.35    AC1<5.125, 1.2<AC2<19
15 6 16 0.70169 =6605.77/9414.09    AC1<5.125, 1.2<AC2<20
15 6 17 0.726406 =7226.44/9948.22    AC1<5.125, 1.2<AC2<21
15 6 18 0.750246 =7784.49/10375.9    AC1<5.125, 1.2<AC2<22
15 6 19 0.769303 =8341.72/10843.2    AC1<5.125, 1.2<AC2<23
15 7 0 1 =92.2476/92.2476    AC1<5.125, 1.4<AC2<4
15 7 1 0.29623 =279.284/942.797    AC1<5.125, 1.4<AC2<5
15 7 2 0.237591 =384.194/1617.04    AC1<5.125, 1.4<AC2<6
15 7 3 0.228671 =537.285/2349.59    AC1<5.125, 1.4<AC2<7
15 7 4 0.216947 =685.388/3159.24    AC1<5.125, 1.4<AC2<8
15 7 5 0.230504 =881.387/3823.74    AC1<5.125, 1.4<AC2<9
15 7 6 0.231893 =1142.32/4926.07    AC1<5.125, 1.4<AC2<10
15 7 7 0.275047 =1473.88/5358.64    AC1<5.125, 1.4<AC2<11
15 7 8 0.337797 =1856.73/5496.58    AC1<5.125, 1.4<AC2<12
15 7 9 0.369685 =2317.72/6269.45    AC1<5.125, 1.4<AC2<13
15 7 10 0.44927 =2840.63/6322.78    AC1<5.125, 1.4<AC2<14
15 7 11 0.491612 =3420.1/6956.91    AC1<5.125, 1.4<AC2<15
15 7 12 0.542755 =4037.54/7438.98    AC1<5.125, 1.4<AC2<16
15 7 13 0.589933 =4709.62/7983.31    AC1<5.125, 1.4<AC2<17
15 7 14 0.629105 =5318.22/8453.63    AC1<5.125, 1.4<AC2<18
15 7 15 0.663452 =5949.62/8967.66    AC1<5.125, 1.4<AC2<19
15 7 16 0.694122 =6585.26/9487.19    AC1<5.125, 1.4<AC2<20
15 7 17 0.719253 =7205.75/10018.4    AC1<5.125, 1.4<AC2<21
15 7 18 0.743425 =7763.93/10443.5    AC1<5.125, 1.4<AC2<22
15 7 19 0.762733 =8320.96/10909.4    AC1<5.125, 1.4<AC2<23
15 8 0 0.999999 =133.963/133.963    AC1<5.125, 1.6<AC2<4
15 8 1 0.258397 =263.792/1020.88    AC1<5.125, 1.6<AC2<5
15 8 2 0.215289 =366.228/1701.1    AC1<5.125, 1.6<AC2<6
15 8 3 0.167984 =501.1/2983.02    AC1<5.125, 1.6<AC2<7
15 8 4 0.202918 =661.307/3258.99    AC1<5.125, 1.6<AC2<8
15 8 5 0.219035 =859.183/3922.59    AC1<5.125, 1.6<AC2<9
15 8 6 0.226129 =1119.57/4951.02    AC1<5.125, 1.6<AC2<10
15 8 7 0.284575 =1451.97/5102.26    AC1<5.125, 1.6<AC2<11
15 8 8 0.32841 =1833.01/5581.47    AC1<5.125, 1.6<AC2<12
15 8 9 0.364068 =2293.34/6299.22    AC1<5.125, 1.6<AC2<13
15 8 10 0.425186 =2826.82/6648.43    AC1<5.125, 1.6<AC2<14
15 8 11 0.481027 =3393.57/7054.85    AC1<5.125, 1.6<AC2<15
15 8 12 0.533075 =4010.32/7522.99    AC1<5.125, 1.6<AC2<16
15 8 13 0.583823 =4682.81/8020.94    AC1<5.125, 1.6<AC2<17
15 8 14 0.623499 =5291.47/8486.73    AC1<5.125, 1.6<AC2<18
15 8 15 0.658269 =5922.95/8997.77    AC1<5.125, 1.6<AC2<19
15 8 16 0.689261 =6558.35/9515.05    AC1<5.125, 1.6<AC2<20
15 8 17 0.714689 =7178.71/10044.5    AC1<5.125, 1.6<AC2<21
15 8 18 0.739115 =7736.96/10467.9    AC1<5.125, 1.6<AC2<22
15 8 19 1 =8303.58/8303.58    AC1<5.125, 1.6<AC2<23
15 9 0 1 =179.622/179.622    AC1<5.125, 1.8<AC2<4
15 9 1 0.126628 =137.211/1083.58    AC1<5.125, 1.8<AC2<5
15 9 2 0.211122 =393.073/1861.83    AC1<5.125, 1.8<AC2<6
15 9 3 0.199947 =493.727/2469.29    AC1<5.125, 1.8<AC2<7
15 9 4 0.194783 =640.297/3287.23    AC1<5.125, 1.8<AC2<8
15 9 5 0.21243 =838.686/3948.05    AC1<5.125, 1.8<AC2<9
15 9 6 0.224042 =1100.06/4910.05    AC1<5.125, 1.8<AC2<10
15 9 7 0.268023 =1432.43/5344.43    AC1<5.125, 1.8<AC2<11
15 9 8 0.324219 =1814.13/5595.38    AC1<5.125, 1.8<AC2<12
15 9 9 0.379725 =2266.05/5967.6    AC1<5.125, 1.8<AC2<13
15 9 10 0.427734 =2805.75/6559.57    AC1<5.125, 1.8<AC2<14
15 9 11 0.481102 =3374.21/7013.5    AC1<5.125, 1.8<AC2<15
15 9 12 0.530553 =3989.43/7519.38    AC1<5.125, 1.8<AC2<16
15 9 13 0.581385 =4661.24/8017.48    AC1<5.125, 1.8<AC2<17
15 9 14 0.621371 =5270.03/8481.3    AC1<5.125, 1.8<AC2<18
15 9 15 0.656432 =5901.36/8990.05    AC1<5.125, 1.8<AC2<19
15 9 16 0.687623 =6536.42/9505.82    AC1<5.125, 1.8<AC2<20
15 9 17 0.713196 =7156.55/10034.5    AC1<5.125, 1.8<AC2<21
15 9 18 0.737772 =7715.02/10457.2    AC1<5.125, 1.8<AC2<22
15 9 19 0.757377 =8271.67/10921.5    AC1<5.125, 1.8<AC2<23
15 10 0 0.999993 =149.691/149.692    AC1<5.125, 2<AC2<4
15 10 1 0.231693 =246.22/1062.7    AC1<5.125, 2<AC2<5
15 10 2 0.184708 =326.842/1769.51    AC1<5.125, 2<AC2<6
15 10 3 0.190764 =480.244/2517.48    AC1<5.125, 2<AC2<7
15 10 4 0.188256 =628.336/3337.66    AC1<5.125, 2<AC2<8
15 10 5 0.207098 =827.115/3993.82    AC1<5.125, 2<AC2<9
15 10 6 0.235982 =1089.05/4614.99    AC1<5.125, 2<AC2<10
15 10 7 0.275416 =1421.2/5160.2    AC1<5.125, 2<AC2<11
15 10 8 0.320392 =1801.81/5623.77    AC1<5.125, 2<AC2<12
15 10 9 0.376925 =2253.76/5979.31    AC1<5.125, 2<AC2<13
15 10 10 0.440358 =2783.65/6321.34    AC1<5.125, 2<AC2<14
15 10 11 0.478729 =3361.22/7021.12    AC1<5.125, 2<AC2<15
15 10 12 0.531384 =3976.57/7483.42    AC1<5.125, 2<AC2<16
15 10 13 0.579981 =4647.33/8012.91    AC1<5.125, 2<AC2<17
15 10 14 0.62039 =5256.21/8472.42    AC1<5.125, 2<AC2<18
15 10 15 0.655748 =5887.42/8978.18    AC1<5.125, 2<AC2<19
15 10 16 0.687154 =6522.36/9491.84    AC1<5.125, 2<AC2<20
15 10 17 0.712914 =7142.26/10018.4    AC1<5.125, 2<AC2<21
15 10 18 0.737627 =7700.77/10439.9    AC1<5.125, 2<AC2<22
15 10 19 1 =8267.78/8267.78    AC1<5.125, 2<AC2<23
15 11 0 1 =145.014/145.014    AC1<5.125, 2.2<AC2<4
15 11 1 0.172907 =198.797/1149.73    AC1<5.125, 2.2<AC2<5
15 11 2 0.156775 =347.778/2218.32    AC1<5.125, 2.2<AC2<6
15 11 3 0.151314 =450.168/2975.06    AC1<5.125, 2.2<AC2<7
15 11 4 0.178042 =603.462/3389.44    AC1<5.125, 2.2<AC2<8
15 11 5 0.198391 =801.597/4040.49    AC1<5.125, 2.2<AC2<9
15 11 6 0.227913 =1061.15/4655.93    AC1<5.125, 2.2<AC2<10
15 11 7 0.267843 =1391.94/5196.84    AC1<5.125, 2.2<AC2<11
15 11 8 0.314765 =1770.72/5625.53    AC1<5.125, 2.2<AC2<12
15 11 9 0.368145 =2220.6/6031.86    AC1<5.125, 2.2<AC2<13
15 11 10 0.421002 =2750.29/6532.71    AC1<5.125, 2.2<AC2<14
15 11 11 0.471552 =3325.74/7052.76    AC1<5.125, 2.2<AC2<15
15 11 12 0.524589 =3939.79/7510.24    AC1<5.125, 2.2<AC2<16
15 11 13 0.573734 =4610.11/8035.28    AC1<5.125, 2.2<AC2<17
15 11 14 0.614584 =5218.68/8491.41    AC1<5.125, 2.2<AC2<18
15 11 15 0.650403 =5849.74/8994.02    AC1<5.125, 2.2<AC2<19
15 11 16 0.68213 =6484.1/9505.66    AC1<5.125, 2.2<AC2<20
15 11 17 0.708236 =7103.77/10030.2    AC1<5.125, 2.2<AC2<21
15 11 18 0.733199 =7662.28/10450.5    AC1<5.125, 2.2<AC2<22
15 11 19 0.75313 =8218.48/10912.4    AC1<5.125, 2.2<AC2<23
15 12 0 0.0941429 =580.928/6170.7    AC1<5.125, 2.4<AC2<4
15 12 1 0.0996759 =119.84/1202.3    AC1<5.125, 2.4<AC2<5
15 12 2 0.154628 =285.276/1844.91    AC1<5.125, 2.4<AC2<6
15 12 3 0.16918 =438.042/2589.21    AC1<5.125, 2.4<AC2<7
15 12 4 0.172489 =587.816/3407.85    AC1<5.125, 2.4<AC2<8
15 12 5 0.194315 =787.919/4054.86    AC1<5.125, 2.4<AC2<9
15 12 6 0.224872 =1049.39/4666.62    AC1<5.125, 2.4<AC2<10
15 12 7 0.265387 =1381.52/5205.67    AC1<5.125, 2.4<AC2<11
15 12 8 0.315711 =1761.39/5579.11    AC1<5.125, 2.4<AC2<12
15 12 9 0.36654 =2211.19/6032.59    AC1<5.125, 2.4<AC2<13
15 12 10 0.419968 =2741.14/6527.02    AC1<5.125, 2.4<AC2<14
15 12 11 0.503957 =3319.4/6586.67    AC1<5.125, 2.4<AC2<15
15 12 12 0.52413 =3930.12/7498.38    AC1<5.125, 2.4<AC2<16
15 12 13 0.573467 =4600.32/8021.93    AC1<5.125, 2.4<AC2<17
15 12 14 0.614461 =5209/8477.34    AC1<5.125, 2.4<AC2<18
15 12 15 0.650326 =5840.01/8980.13    AC1<5.125, 2.4<AC2<19
15 12 16 0.682079 =6474.2/9491.86    AC1<5.125, 2.4<AC2<20
15 12 17 0.708186 =7093.79/10016.8    AC1<5.125, 2.4<AC2<21
15 12 18 0.733158 =7652.34/10437.5    AC1<5.125, 2.4<AC2<22
15 12 19 1 =8219.89/8219.89    AC1<5.125, 2.4<AC2<23
15 13 0 0.177398 =91.9992/518.603    AC1<5.125, 2.6<AC2<4
15 13 1 0.0589264 =464.484/7882.43    AC1<5.125, 2.6<AC2<5
15 13 2 0.127624 =300.13/2351.68    AC1<5.125, 2.6<AC2<6
15 13 3 0.157502 =403.871/2564.23    AC1<5.125, 2.6<AC2<7
15 13 4 0.164781 =557.299/3382.06    AC1<5.125, 2.6<AC2<8
15 13 5 0.179292 =759.391/4235.49    AC1<5.125, 2.6<AC2<9
15 13 6 0.220571 =1021.74/4632.24    AC1<5.125, 2.6<AC2<10
15 13 7 0.262242 =1354.42/5164.77    AC1<5.125, 2.6<AC2<11
15 13 8 0.313365 =1735.01/5536.7    AC1<5.125, 2.6<AC2<12
15 13 9 0.364321 =2184.59/5996.34    AC1<5.125, 2.6<AC2<13
15 13 10 0.418746 =2714.96/6483.55    AC1<5.125, 2.6<AC2<14
15 13 11 0.470278 =3290.37/6996.64    AC1<5.125, 2.6<AC2<15
15 13 12 0.524112 =3903.54/7447.91    AC1<5.125, 2.6<AC2<16
15 13 13 0.573834 =4573.5/7970.08    AC1<5.125, 2.6<AC2<17
15 13 14 0.615101 =5182.44/8425.34    AC1<5.125, 2.6<AC2<18
15 13 15 0.651085 =5813.43/8928.84    AC1<5.125, 2.6<AC2<19
15 13 16 0.682917 =6447.4/9440.97    AC1<5.125, 2.6<AC2<20
15 13 17 0.709042 =7066.92/9966.85    AC1<5.125, 2.6<AC2<21
15 13 18 0.734193 =7625.72/10386.5    AC1<5.125, 2.6<AC2<22
15 13 19 0.430811 =8557.38/19863.4    AC1<5.125, 2.6<AC2<23
15 14 0 0.13512 =68.2259/504.927    AC1<5.125, 2.8<AC2<4
15 14 1 0.121973 =139.77/1145.91    AC1<5.125, 2.8<AC2<5
15 14 2 0.139925 =252.488/1804.45    AC1<5.125, 2.8<AC2<6
15 14 3 0.144951 =370.251/2554.31    AC1<5.125, 2.8<AC2<7
15 14 4 0.156122 =525.698/3367.24    AC1<5.125, 2.8<AC2<8
15 14 5 0.1817 =727.889/4006    AC1<5.125, 2.8<AC2<9
15 14 6 0.214263 =987.743/4609.96    AC1<5.125, 2.8<AC2<10
15 14 7 0.257015 =1319.34/5133.33    AC1<5.125, 2.8<AC2<11
15 14 8 0.307936 =1698.66/5516.28    AC1<5.125, 2.8<AC2<12
15 14 9 0.359744 =2146.34/5966.29    AC1<5.125, 2.8<AC2<13
15 14 10 0.413512 =2675.36/6469.85    AC1<5.125, 2.8<AC2<14
15 14 11 0.467317 =3250.65/6955.99    AC1<5.125, 2.8<AC2<15
15 14 12 0.521759 =3863.05/7403.89    AC1<5.125, 2.8<AC2<16
15 14 13 0.572025 =4533/7924.48    AC1<5.125, 2.8<AC2<17
15 14 14 0.613684 =5141.91/8378.76    AC1<5.125, 2.8<AC2<18
15 14 15 0.649981 =5772.92/8881.68    AC1<5.125, 2.8<AC2<19
15 14 16 0.682124 =6406.79/9392.41    AC1<5.125, 2.8<AC2<20
15 14 17 0.708442 =7026.2/9917.83    AC1<5.125, 2.8<AC2<21
15 14 18 0.733703 =7585.04/10338    AC1<5.125, 2.8<AC2<22
15 14 19 0.752925 =8140.91/10812.4    AC1<5.125, 2.8<AC2<23
15 15 0 0.117257 =59.3187/505.887    AC1<5.125, 3<AC2<4
15 15 1 0.108823 =124.247/1141.74    AC1<5.125, 3<AC2<5
15 15 2 0.0673001 =522.02/7756.6    AC1<5.125, 3<AC2<6
15 15 3 0.142966 =363.846/2544.99    AC1<5.125, 3<AC2<7
15 15 4 0.154287 =517.809/3356.14    AC1<5.125, 3<AC2<8
15 15 5 0.180331 =720.076/3993.07    AC1<5.125, 3<AC2<9
15 15 6 0.213169 =980.044/4597.5    AC1<5.125, 3<AC2<10
15 15 7 0.256987 =1312.04/5105.49    AC1<5.125, 3<AC2<11
15 15 8 0.30651 =1691.22/5517.67    AC1<5.125, 3<AC2<12
15 15 9 0.358613 =2137.94/5961.69    AC1<5.125, 3<AC2<13
15 15 10 0.414159 =2667.04/6439.64    AC1<5.125, 3<AC2<14
15 15 11 0.465802 =3240.99/6957.87    AC1<5.125, 3<AC2<15
