257798 8867.5 39607 1636.58 423.876 noZ 
0.632899 0.710178 0.783384 0.95306 0.941967 z_sum<0.135, z_diff<0.041
0.658876 0.725853 0.802939 0.951678 0.936598 z_sum<0.14, z_diff<0.041
0.671753 0.729292 0.810854 0.952013 0.936953 z_sum<0.145, z_diff<0.041
0.677354 0.731661 0.81324 0.951968 0.939715 z_sum<0.15, z_diff<0.041
0.67987 0.732337 0.814149 0.952105 0.942712 z_sum<0.155, z_diff<0.041
0.681229 0.732506 0.814275 0.953038 0.944189 z_sum<0.16, z_diff<0.041
0.681987 0.732788 0.814553 0.952925 0.94494 z_sum<0.165, z_diff<0.041
0.682598 0.733352 0.814641 0.974094 1 z_sum<0.17, z_diff<0.041
0.68299 0.733578 0.81478 0.952584 0.945356 z_sum<0.175, z_diff<0.041
0.68333 0.73369 0.814843 0.952561 0.947675 z_sum<0.18, z_diff<0.041
0.683601 0.733972 0.814881 0.951825 0.948149 z_sum<0.185, z_diff<0.041
0.683834 0.734198 0.81497 0.951591 0.948046 z_sum<0.19, z_diff<0.041
0.68401 0.734029 0.814957 0.9516 0.947996 z_sum<0.195, z_diff<0.041
0.684224 0.734423 0.814995 0.951268 0.949908 z_sum<0.2, z_diff<0.041
0.684396 0.73448 0.815007 0.951901 0.948023 z_sum<0.205, z_diff<0.041
0.684557 0.734705 0.81502 0.952592 0.948889 z_sum<0.21, z_diff<0.041
0.684674 0.734536 0.815071 0.952596 0.948919 z_sum<0.215, z_diff<0.041
0.684804 0.734536 0.815058 0.952613 0.948685 z_sum<0.22, z_diff<0.041
0.68491 0.734649 0.815058 0.952635 0.950928 z_sum<0.225, z_diff<0.041
0.685013 0.734705 0.815083 0.95254 0.950751 z_sum<0.23, z_diff<0.041
0.685106 0.734705 0.815096 0.952503 0.950851 z_sum<0.235, z_diff<0.041
0.685192 0.734649 0.815071 0.952509 0.950863 z_sum<0.24, z_diff<0.041
0.68525 0.734649 0.815058 0.952478 0.950934 z_sum<0.245, z_diff<0.041
0.685316 0.734536 0.815033 0.952453 0.951045 z_sum<0.25, z_diff<0.041
0.685352 0.73448 0.815033 0.952459 0.951085 z_sum<0.255, z_diff<0.041
0.685391 0.734593 0.815071 0.952439 0.950556 z_sum<0.26, z_diff<0.041
0.685434 0.734536 0.815058 0.952419 0.9506 z_sum<0.265, z_diff<0.041
0.685469 0.734649 0.815108 0.952421 0.950553 z_sum<0.27, z_diff<0.041
0.685498 0.734649 0.815121 0.952424 0.950568 z_sum<0.275, z_diff<0.041
0.685525 0.734762 0.815121 0.952208 0.950962 z_sum<0.28, z_diff<0.041
0.685556 0.734762 0.815146 0.952221 0.950947 z_sum<0.285, z_diff<0.041
0.685579 0.734875 0.815172 0.952208 0.950312 z_sum<0.29, z_diff<0.041
0.685608 0.734875 0.815184 0.952202 0.950326 z_sum<0.295, z_diff<0.041
0.685643 0.734875 0.815184 0.952186 0.950323 z_sum<0.3, z_diff<0.041
0.685678 0.734875 0.815235 0.952186 0.950323 z_sum<0.305, z_diff<0.041
0.685694 0.734875 0.815235 0.952192 0.950321 z_sum<0.31, z_diff<0.041
0.685717 0.734875 0.815285 0.952177 0.950321 z_sum<0.315, z_diff<0.041
0.685748 0.734875 0.815285 0.952184 0.950307 z_sum<0.32, z_diff<0.041
0.685768 0.734875 0.815273 0.952184 0.950307 z_sum<0.325, z_diff<0.041
0.685781 0.734875 0.815273 0.952184 0.950307 z_sum<0.33, z_diff<0.041
0.685804 0.734987 0.815298 0.952184 0.950307 z_sum<0.335, z_diff<0.041
0.68582 0.7351 0.815298 0.952184 0.95032 z_sum<0.34, z_diff<0.041
0.685847 0.7351 0.815298 0.952184 0.95032 z_sum<0.345, z_diff<0.041
0.68587 0.7351 0.815298 0.952187 0.950335 z_sum<0.35, z_diff<0.041
0.68589 0.735156 0.815298 0.95219 0.950318 z_sum<0.355, z_diff<0.041
0.685897 0.735156 0.815285 0.95219 0.950318 z_sum<0.36, z_diff<0.041
0.685901 0.735156 0.815285 0.952196 0.950311 z_sum<0.365, z_diff<0.041
0.685901 0.7351 0.815273 0.952196 0.950311 z_sum<0.37, z_diff<0.041
0.685905 0.735044 0.81526 0.95218 0.950313 z_sum<0.375, z_diff<0.041
0.685905 0.735044 0.81526 0.95218 0.950313 z_sum<0.38, z_diff<0.041
0.685905 0.735044 0.81526 0.95218 0.950313 z_sum<0.385, z_diff<0.041
0.685909 0.735044 0.81526 0.95218 0.950313 z_sum<0.39, z_diff<0.041
0.685909 0.735044 0.81526 0.95218 0.950313 z_sum<0.395, z_diff<0.041
0.685909 0.735044 0.81526 0.95218 0.950313 z_sum<0.4, z_diff<0.041
0.685909 0.735044 0.81526 0.95218 0.950313 z_sum<0.405, z_diff<0.041
0.685913 0.735044 0.81526 0.95218 0.950313 z_sum<0.41, z_diff<0.041
0.685913 0.735044 0.81526 0.95218 0.950313 z_sum<0.415, z_diff<0.041
0.685913 0.735044 0.81526 0.95218 0.950313 z_sum<0.42, z_diff<0.041
0.685913 0.735044 0.81526 0.95218 0.950313 z_sum<0.425, z_diff<0.041
0.685913 0.735044 0.81526 0.95218 0.950313 z_sum<0.43, z_diff<0.041
0.685913 0.734987 0.81526 0.95218 0.950313 z_sum<0.435, z_diff<0.041
0.685913 0.734987 0.81526 0.95218 0.950313 z_sum<0.44, z_diff<0.041
0.685913 0.734987 0.81526 0.95218 0.950313 z_sum<0.445, z_diff<0.041
0.685913 0.734987 0.81526 0.95218 0.950313 z_sum<0.45, z_diff<0.041
0.685913 0.734987 0.81526 0.95218 0.950313 z_sum<0.455, z_diff<0.041
0.685913 0.734987 0.81526 0.95218 0.950313 z_sum<0.46, z_diff<0.041
0.685913 0.734987 0.81526 0.95218 0.950313 z_sum<0.465, z_diff<0.041
0.685913 0.734987 0.81526 0.95218 0.950313 z_sum<0.47, z_diff<0.041
0.685913 0.734987 0.81526 0.95218 0.950313 z_sum<0.475, z_diff<0.041
0.685913 0.734987 0.81526 0.95218 0.950313 z_sum<0.48, z_diff<0.041
0.685913 0.734987 0.81526 0.95218 0.950313 z_sum<0.485, z_diff<0.041
0.685913 0.734987 0.81526 0.95218 0.950313 z_sum<0.49, z_diff<0.041
0.685913 0.734987 0.81526 0.95218 0.950313 z_sum<0.495, z_diff<0.041
0 0 0 0 0 z_sum<0, z_diff<0.042
0.00563426 0.0192839 0.015111 0.0472326 0.066175 z_sum<0.005, z_diff<0.042
0.0109136 0.0363124 0.0305249 0.0943278 0.107402 z_sum<0.01, z_diff<0.042
0.0162278 0.0528898 0.0473906 0.140094 0.177587 z_sum<0.015, z_diff<0.042
0.0217864 0.0719481 0.0620471 0.19003 0.222175 z_sum<0.02, z_diff<0.042
0.0273606 0.0889766 0.0782311 0.238054 0.242315 z_sum<0.025, z_diff<0.042
0.0327873 0.1064 0.094453 0.290767 0.266573 z_sum<0.03, z_diff<0.042
0.0383246 0.122244 0.110006 0.330169 0.283967 z_sum<0.035, z_diff<0.042
0.0438386 0.141866 0.125432 0.388275 0.312383 z_sum<0.04, z_diff<0.042
0.0496571 0.157936 0.140569 0.434873 0.349134 z_sum<0.045, z_diff<0.042
0.0550431 0.176825 0.155553 0.491752 0.385299 z_sum<0.05, z_diff<0.042
0.0603961 0.190809 0.171081 0.525835 0.42312 z_sum<0.055, z_diff<0.042
0.0659858 0.208176 0.185788 0.571939 0.460404 z_sum<0.06, z_diff<0.042
0.0713776 0.223738 0.200457 0.607247 0.501916 z_sum<0.065, z_diff<0.042
0.0769517 0.238737 0.215442 0.637447 0.565199 z_sum<0.07, z_diff<0.042
0.0823881 0.254976 0.230237 0.678324 0.593306 z_sum<0.075, z_diff<0.042
0.0873959 0.268678 0.243997 0.716486 0.629145 z_sum<0.08, z_diff<0.042
0.0925899 0.284691 0.257379 0.744919 0.681802 z_sum<0.085, z_diff<0.042
0.0979662 0.297886 0.272136 0.7776 0.711687 z_sum<0.09, z_diff<0.042
0.103498 0.312207 0.285126 0.812223 0.740964 z_sum<0.095, z_diff<0.042
0.110133 0.327601 0.298508 0.844384 0.795328 z_sum<0.1, z_diff<0.042
0.119334 0.342261 0.313606 0.869892 0.82769 z_sum<0.105, z_diff<0.042
0.135263 0.355906 0.332429 0.898484 0.828722 z_sum<0.11, z_diff<0.042
0.163417 0.375472 0.361376 0.926964 0.866695 z_sum<0.115, z_diff<0.042
0.234003 0.423682 0.42625 0.94485 0.879501 z_sum<0.12, z_diff<0.042
0.403521 0.548576 0.585629 0.947666 0.900703 z_sum<0.125, z_diff<0.042
0.567918 0.667776 0.730982 0.95837 0.940394 z_sum<0.13, z_diff<0.042
0.635065 0.711249 0.785278 0.953976 0.942994 z_sum<0.135, z_diff<0.042
0.661336 0.726699 0.804921 0.952618 0.937288 z_sum<0.14, z_diff<0.042
0.674549 0.730533 0.81295 0.953543 0.938436 z_sum<0.145, z_diff<0.042
0.680444 0.733634 0.815613 0.952729 0.942565 z_sum<0.15, z_diff<0.042
0.683101 0.734198 0.816598 0.952859 0.945502 z_sum<0.155, z_diff<0.042
0.684503 0.734423 0.816724 0.953815 0.948736 z_sum<0.16, z_diff<0.042
0.685327 0.734649 0.81704 0.953693 0.949545 z_sum<0.165, z_diff<0.042
0.685961 0.735269 0.817179 0.953577 0.950346 z_sum<0.17, z_diff<0.042
0.686365 0.735608 0.817343 0.953251 0.9496 z_sum<0.175, z_diff<0.042
0.686708 0.73572 0.817406 0.953229 0.951955 z_sum<0.18, z_diff<0.042
0.686995 0.736002 0.817444 0.952513 0.952427 z_sum<0.185, z_diff<0.042
0.687236 0.736228 0.817532 0.952276 0.952336 z_sum<0.19, z_diff<0.042
0.687424 0.736059 0.81752 0.952283 0.952277 z_sum<0.195, z_diff<0.042
0.687641 0.736453 0.817558 0.95197 0.954178 z_sum<0.2, z_diff<0.042
0.687818 0.73651 0.81757 0.952624 0.952255 z_sum<0.205, z_diff<0.042
0.687979 0.736735 0.817583 0.953309 0.953124 z_sum<0.21, z_diff<0.042
0.688099 0.73651 0.817633 0.952497 0.919939 z_sum<0.215, z_diff<0.042
0.688233 0.73651 0.817621 0.953332 0.952931 z_sum<0.22, z_diff<0.042
0.688347 0.736622 0.817621 0.953353 0.955175 z_sum<0.225, z_diff<0.042
0.68845 0.736679 0.817646 0.953258 0.954998 z_sum<0.23, z_diff<0.042
0.688551 0.736679 0.817658 0.953222 0.955105 z_sum<0.235, z_diff<0.042
0.688636 0.736622 0.817633 0.95323 0.955121 z_sum<0.24, z_diff<0.042
0.688694 0.736735 0.817621 0.953197 0.955183 z_sum<0.245, z_diff<0.042
0.688764 0.736566 0.817595 0.953171 0.955312 z_sum<0.25, z_diff<0.042
0.688801 0.73651 0.817595 0.953179 0.955346 z_sum<0.255, z_diff<0.042
0.68884 0.736622 0.817633 0.953158 0.954811 z_sum<0.26, z_diff<0.042
0.688882 0.736566 0.817621 0.953137 0.954851 z_sum<0.265, z_diff<0.042
0.688917 0.736679 0.817671 0.953139 0.954804 z_sum<0.27, z_diff<0.042
0.688946 0.736679 0.817684 0.953143 0.954823 z_sum<0.275, z_diff<0.042
0.688977 0.736792 0.817684 0.952925 0.955218 z_sum<0.28, z_diff<0.042
0.689008 0.736792 0.817709 0.952938 0.955203 z_sum<0.285, z_diff<0.042
0.689032 0.736904 0.817734 0.952925 0.954558 z_sum<0.29, z_diff<0.042
0.689061 0.736904 0.817747 0.952927 0.954563 z_sum<0.295, z_diff<0.042
0.689096 0.736904 0.817747 0.952912 0.954563 z_sum<0.3, z_diff<0.042
0.689131 0.736904 0.817797 0.952912 0.954563 z_sum<0.305, z_diff<0.042
0.689146 0.736904 0.817797 0.952917 0.954559 z_sum<0.31, z_diff<0.042
0.689169 0.736904 0.817848 0.9529 0.954557 z_sum<0.315, z_diff<0.042
0.6892 0.736904 0.817848 0.952908 0.954541 z_sum<0.32, z_diff<0.042
0.68922 0.736904 0.817835 0.952908 0.954541 z_sum<0.325, z_diff<0.042
0.689233 0.736904 0.817835 0.952908 0.954541 z_sum<0.33, z_diff<0.042
0.689257 0.737017 0.81786 0.952908 0.954541 z_sum<0.335, z_diff<0.042
0.689272 0.73713 0.81786 0.95291 0.954556 z_sum<0.34, z_diff<0.042
0.689303 0.73713 0.81786 0.95291 0.954556 z_sum<0.345, z_diff<0.042
0.689327 0.73713 0.81786 0.952911 0.954559 z_sum<0.35, z_diff<0.042
0.689346 0.737186 0.81786 0.952915 0.954548 z_sum<0.355, z_diff<0.042
0.689354 0.737186 0.817848 0.952915 0.954548 z_sum<0.36, z_diff<0.042
0.689358 0.737186 0.817848 0.95292 0.954539 z_sum<0.365, z_diff<0.042
0.689358 0.73713 0.817835 0.95292 0.954539 z_sum<0.37, z_diff<0.042
0.689361 0.737074 0.817823 0.952906 0.954544 z_sum<0.375, z_diff<0.042
0.689361 0.737074 0.817823 0.952906 0.954544 z_sum<0.38, z_diff<0.042
0.689361 0.737074 0.817823 0.952906 0.954544 z_sum<0.385, z_diff<0.042
0.689365 0.737074 0.817823 0.952906 0.954544 z_sum<0.39, z_diff<0.042
0.689365 0.737074 0.817823 0.952906 0.954544 z_sum<0.395, z_diff<0.042
0.689365 0.737074 0.817823 0.952906 0.954544 z_sum<0.4, z_diff<0.042
0.689365 0.737074 0.817823 0.952906 0.954544 z_sum<0.405, z_diff<0.042
0.689369 0.737074 0.817823 0.952906 0.954544 z_sum<0.41, z_diff<0.042
0.689369 0.737074 0.817823 0.952906 0.954544 z_sum<0.415, z_diff<0.042
0.689369 0.737074 0.817823 0.952906 0.954544 z_sum<0.42, z_diff<0.042
0.689369 0.737074 0.817823 0.952906 0.954544 z_sum<0.425, z_diff<0.042
0.689369 0.737074 0.817823 0.952906 0.954544 z_sum<0.43, z_diff<0.042
0.689369 0.737017 0.817823 0.952906 0.954544 z_sum<0.435, z_diff<0.042
0.689369 0.737017 0.817823 0.952906 0.954544 z_sum<0.44, z_diff<0.042
0.689369 0.737017 0.817823 0.952906 0.954544 z_sum<0.445, z_diff<0.042
0.689369 0.737017 0.817823 0.952906 0.954544 z_sum<0.45, z_diff<0.042
0.689369 0.737017 0.817823 0.952906 0.954544 z_sum<0.455, z_diff<0.042
0.689369 0.737017 0.817823 0.952906 0.954544 z_sum<0.46, z_diff<0.042
0.689369 0.737017 0.817823 0.952906 0.954544 z_sum<0.465, z_diff<0.042
0.689369 0.737017 0.817823 0.952906 0.954544 z_sum<0.47, z_diff<0.042
0.689369 0.737017 0.817823 0.952906 0.954544 z_sum<0.475, z_diff<0.042
0.689369 0.737017 0.817823 0.952906 0.954544 z_sum<0.48, z_diff<0.042
0.689369 0.737017 0.817823 0.952906 0.954544 z_sum<0.485, z_diff<0.042
0.689369 0.737017 0.817823 0.952906 0.954544 z_sum<0.49, z_diff<0.042
0.689369 0.737017 0.817823 0.952906 0.954544 z_sum<0.495, z_diff<0.042
0 0 0 0 0 z_sum<0, z_diff<0.043
0.00564007 0.0193967 0.0151741 0.0472021 0.066116 z_sum<0.005, z_diff<0.043
0.0109272 0.0364815 0.0306259 0.0948777 0.107107 z_sum<0.01, z_diff<0.043
0.0162647 0.0530589 0.0475042 0.140613 0.179357 z_sum<0.015, z_diff<0.043
0.0218369 0.0721173 0.0622112 0.190489 0.224028 z_sum<0.02, z_diff<0.043
0.0274304 0.089033 0.0784457 0.238509 0.24393 z_sum<0.025, z_diff<0.043
0.0328979 0.106456 0.0947812 0.291776 0.268103 z_sum<0.03, z_diff<0.043
0.0384526 0.122188 0.110397 0.3312 0.285587 z_sum<0.035, z_diff<0.043
0.043986 0.14181 0.125874 0.389267 0.313946 z_sum<0.04, z_diff<0.043
0.0498161 0.158105 0.141036 0.435838 0.352779 z_sum<0.045, z_diff<0.043
0.0552118 0.176825 0.15602 0.492806 0.388523 z_sum<0.05, z_diff<0.043
0.0605726 0.190978 0.171598 0.527447 0.425742 z_sum<0.055, z_diff<0.043
0.0661739 0.208401 0.186343 0.57417 0.462873 z_sum<0.06, z_diff<0.043
0.0715909 0.223964 0.20105 0.609548 0.504216 z_sum<0.065, z_diff<0.043
0.0772 0.239019 0.216022 0.639573 0.569795 z_sum<0.07, z_diff<0.043
0.0826636 0.255145 0.230793 0.680363 0.597512 z_sum<0.075, z_diff<0.043
0.0877218 0.268734 0.244654 0.718548 0.632957 z_sum<0.08, z_diff<0.043
0.0929468 0.284973 0.258124 0.747034 0.684816 z_sum<0.085, z_diff<0.043
0.0983677 0.29828 0.272995 0.779766 0.714485 z_sum<0.09, z_diff<0.043
0.103988 0.313053 0.286035 0.815057 0.743273 z_sum<0.095, z_diff<0.043
0.110823 0.328616 0.29948 0.847075 0.795252 z_sum<0.1, z_diff<0.043
0.120369 0.343727 0.314654 0.873053 0.827814 z_sum<0.105, z_diff<0.043
0.136609 0.357372 0.333653 0.901391 0.826306 z_sum<0.11, z_diff<0.043
0.164949 0.37722 0.362752 0.929646 0.86344 z_sum<0.115, z_diff<0.043
0.235611 0.425881 0.427715 0.946785 0.87618 z_sum<0.12, z_diff<0.043
0.405218 0.550719 0.587131 0.94982 0.896875 z_sum<0.125, z_diff<0.043
0.569712 0.669805 0.732472 0.960455 0.936466 z_sum<0.13, z_diff<0.043
0.636964 0.713335 0.786818 0.95611 0.940621 z_sum<0.135, z_diff<0.043
0.663419 0.729067 0.806688 0.954806 0.933802 z_sum<0.14, z_diff<0.043
0.677017 0.732957 0.814957 0.955678 0.933961 z_sum<0.145, z_diff<0.043
0.683174 0.736397 0.817696 0.955451 0.937756 z_sum<0.15, z_diff<0.043
0.68596 0.736904 0.818706 0.955539 0.940459 z_sum<0.155, z_diff<0.043
0.687443 0.737243 0.818858 0.956432 0.94333 z_sum<0.16, z_diff<0.043
0.688314 0.737468 0.819173 0.956298 0.944088 z_sum<0.165, z_diff<0.043
0.688952 0.738089 0.819312 0.956162 0.944888 z_sum<0.17, z_diff<0.043
0.689367 0.73837 0.819476 0.955836 0.944122 z_sum<0.175, z_diff<0.043
0.689722 0.738483 0.819527 0.955815 0.946448 z_sum<0.18, z_diff<0.043
0.690017 0.738765 0.819565 0.955111 0.946907 z_sum<0.185, z_diff<0.043
0.690269 0.738991 0.819653 0.954874 0.946844 z_sum<0.19, z_diff<0.043
0.690465 0.738822 0.81964 0.954883 0.946801 z_sum<0.195, z_diff<0.043
0.690682 0.739216 0.819678 0.954564 0.948683 z_sum<0.2, z_diff<0.043
0.690863 0.739216 0.819691 0.955231 0.946742 z_sum<0.205, z_diff<0.043
0.691024 0.739442 0.819704 0.955912 0.947558 z_sum<0.21, z_diff<0.043
0.691144 0.739216 0.819754 0.955917 0.947603 z_sum<0.215, z_diff<0.043
0.691282 0.739216 0.819741 0.955934 0.947369 z_sum<0.22, z_diff<0.043
0.691408 0.739329 0.819741 0.955955 0.949617 z_sum<0.225, z_diff<0.043
0.69151 0.739385 0.819792 0.95586 0.949432 z_sum<0.23, z_diff<0.043
0.691611 0.739385 0.81983 0.955823 0.949531 z_sum<0.235, z_diff<0.043
0.691697 0.739329 0.819805 0.955831 0.94955 z_sum<0.24, z_diff<0.043
0.691755 0.739442 0.819792 0.955799 0.949617 z_sum<0.245, z_diff<0.043
0.691825 0.739273 0.819767 0.955775 0.949744 z_sum<0.25, z_diff<0.043
0.691861 0.739216 0.819767 0.955781 0.94978 z_sum<0.255, z_diff<0.043
0.691904 0.739329 0.819805 0.95576 0.949243 z_sum<0.26, z_diff<0.043
0.691947 0.739273 0.819792 0.95574 0.949281 z_sum<0.265, z_diff<0.043
0.691982 0.739385 0.819842 0.955741 0.949235 z_sum<0.27, z_diff<0.043
0.692011 0.739385 0.819855 0.955745 0.949257 z_sum<0.275, z_diff<0.043
0.692042 0.739498 0.819855 0.955525 0.949652 z_sum<0.28, z_diff<0.043
0.692073 0.739498 0.81988 0.955538 0.949631 z_sum<0.285, z_diff<0.043
0.692096 0.739611 0.819906 0.955525 0.949 z_sum<0.29, z_diff<0.043
0.692125 0.739611 0.819918 0.955528 0.949005 z_sum<0.295, z_diff<0.043
0.69216 0.739611 0.819918 0.955512 0.949005 z_sum<0.3, z_diff<0.043
0.692195 0.739611 0.819969 0.955512 0.949005 z_sum<0.305, z_diff<0.043
0.692211 0.739611 0.819969 0.955518 0.949 z_sum<0.31, z_diff<0.043
0.692234 0.739611 0.820044 0.955502 0.949002 z_sum<0.315, z_diff<0.043
0.692265 0.739611 0.820044 0.955511 0.948986 z_sum<0.32, z_diff<0.043
0.692284 0.739611 0.820032 0.955511 0.948986 z_sum<0.325, z_diff<0.043
0.692298 0.739611 0.820032 0.955511 0.948986 z_sum<0.33, z_diff<0.043
0.692321 0.739724 0.820057 0.955511 0.948986 z_sum<0.335, z_diff<0.043
0.692337 0.739836 0.820057 0.95551 0.948997 z_sum<0.34, z_diff<0.043
0.692368 0.739836 0.820044 0.95551 0.948997 z_sum<0.345, z_diff<0.043
0.692391 0.739836 0.820044 0.955511 0.949002 z_sum<0.35, z_diff<0.043
0.692408 0.739893 0.820044 0.955515 0.948993 z_sum<0.355, z_diff<0.043
0.692416 0.739893 0.820032 0.955515 0.948993 z_sum<0.36, z_diff<0.043
0.69242 0.739893 0.820032 0.955521 0.948985 z_sum<0.365, z_diff<0.043
0.69242 0.739836 0.820019 0.955521 0.948985 z_sum<0.37, z_diff<0.043
0.692424 0.73978 0.820007 0.955506 0.948989 z_sum<0.375, z_diff<0.043
0.692424 0.73978 0.820007 0.955506 0.948989 z_sum<0.38, z_diff<0.043
0.692424 0.73978 0.820007 0.955506 0.948989 z_sum<0.385, z_diff<0.043
0.692428 0.73978 0.820007 0.955506 0.948989 z_sum<0.39, z_diff<0.043
0.692428 0.73978 0.820007 0.955506 0.948989 z_sum<0.395, z_diff<0.043
0.692428 0.73978 0.820007 0.955506 0.948989 z_sum<0.4, z_diff<0.043
0.692428 0.73978 0.820007 0.955506 0.948989 z_sum<0.405, z_diff<0.043
0.692432 0.73978 0.820007 0.955506 0.948989 z_sum<0.41, z_diff<0.043
0.692432 0.73978 0.820007 0.955506 0.948989 z_sum<0.415, z_diff<0.043
0.692432 0.73978 0.820007 0.955506 0.948989 z_sum<0.42, z_diff<0.043
0.692432 0.73978 0.820007 0.955506 0.948989 z_sum<0.425, z_diff<0.043
0.692432 0.73978 0.820007 0.955506 0.948989 z_sum<0.43, z_diff<0.043
0.692432 0.739724 0.820007 0.955506 0.948989 z_sum<0.435, z_diff<0.043
0.692432 0.739724 0.820007 0.955506 0.948989 z_sum<0.44, z_diff<0.043
0.692432 0.739724 0.820007 0.955506 0.948989 z_sum<0.445, z_diff<0.043
0.692432 0.739724 0.820007 0.955506 0.948989 z_sum<0.45, z_diff<0.043
0.692432 0.739724 0.820007 0.955506 0.948989 z_sum<0.455, z_diff<0.043
0.692432 0.739724 0.820007 0.955506 0.948989 z_sum<0.46, z_diff<0.043
0.692432 0.739724 0.820007 0.955506 0.948989 z_sum<0.465, z_diff<0.043
0.692432 0.739724 0.820007 0.955506 0.948989 z_sum<0.47, z_diff<0.043
0.692432 0.739724 0.820007 0.955506 0.948989 z_sum<0.475, z_diff<0.043
0.692432 0.739724 0.820007 0.955506 0.948989 z_sum<0.48, z_diff<0.043
0.692432 0.739724 0.820007 0.955506 0.948989 z_sum<0.485, z_diff<0.043
0.692432 0.739724 0.820007 0.955506 0.948989 z_sum<0.49, z_diff<0.043
0.692432 0.739724 0.820007 0.955506 0.948989 z_sum<0.495, z_diff<0.043
0 0 0 0 0 z_sum<0, z_diff<0.044
0.00565947 0.0195094 0.0151867 0.0484089 0.0659391 z_sum<0.005, z_diff<0.044
0.010966 0.0365943 0.0307143 0.0960845 0.106694 z_sum<0.01, z_diff<0.044
0.0163035 0.0531717 0.0476431 0.141759 0.178767 z_sum<0.015, z_diff<0.044
0.0218931 0.0724556 0.0624006 0.19223 0.223212 z_sum<0.02, z_diff<0.044
0.0274944 0.0894277 0.0787108 0.240153 0.242448 z_sum<0.025, z_diff<0.044
0.0329929 0.106964 0.0950968 0.293995 0.268548 z_sum<0.03, z_diff<0.044
0.0385709 0.122639 0.110788 0.333366 0.2858 z_sum<0.035, z_diff<0.044
0.0441198 0.142487 0.12619 0.391348 0.313513 z_sum<0.04, z_diff<0.044
0.0499713 0.158782 0.141389 0.437907 0.35458 z_sum<0.045, z_diff<0.044
0.0553844 0.177615 0.156399 0.494877 0.389791 z_sum<0.05, z_diff<0.044
0.0607491 0.191655 0.172116 0.529484 0.426945 z_sum<0.055, z_diff<0.044
0.0663756 0.209134 0.186886 0.576099 0.463084 z_sum<0.06, z_diff<0.044
0.0718082 0.224471 0.201682 0.611443 0.504481 z_sum<0.065, z_diff<0.044
0.0774444 0.239526 0.216666 0.641338 0.569454 z_sum<0.07, z_diff<0.044
0.0829506 0.255653 0.231525 0.682152 0.597384 z_sum<0.075, z_diff<0.044
0.0880321 0.269298 0.245449 0.721009 0.632967 z_sum<0.08, z_diff<0.044
0.0932959 0.285481 0.258982 0.749178 0.68484 z_sum<0.085, z_diff<0.044
0.0987459 0.298675 0.27384 0.78199 0.714402 z_sum<0.09, z_diff<0.044
0.104423 0.313166 0.286868 0.8172 0.742811 z_sum<0.095, z_diff<0.044
0.111428 0.329349 0.300414 0.850493 0.795999 z_sum<0.1, z_diff<0.044
0.121264 0.34508 0.315815 0.877088 0.829358 z_sum<0.105, z_diff<0.044
0.137765 0.359064 0.334979 0.905859 0.826169 z_sum<0.11, z_diff<0.044
0.166252 0.378799 0.364254 0.933941 0.865283 z_sum<0.115, z_diff<0.044
0.237032 0.427742 0.429242 0.951044 0.877508 z_sum<0.12, z_diff<0.044
0.406741 0.55258 0.588722 0.953761 0.898632 z_sum<0.125, z_diff<0.044
0.571304 0.671666 0.734113 0.964469 0.937792 z_sum<0.13, z_diff<0.044
0.638669 0.715309 0.788598 0.960044 0.941794 z_sum<0.135, z_diff<0.044
0.665306 0.731266 0.808594 0.958813 0.936512 z_sum<0.14, z_diff<0.044
0.679214 0.735382 0.817179 0.959584 0.940121 z_sum<0.145, z_diff<0.044
0.685696 0.738822 0.820019 0.959271 0.943837 z_sum<0.15, z_diff<0.044
0.688655 0.739442 0.821042 0.959257 0.948649 z_sum<0.155, z_diff<0.044
0.690205 0.73978 0.821168 0.96009 0.951522 z_sum<0.16, z_diff<0.044
0.691115 0.740118 0.821484 0.959951 0.951761 z_sum<0.165, z_diff<0.044
0.691799 0.740739 0.821635 0.959818 0.952587 z_sum<0.17, z_diff<0.044
0.692234 0.741021 0.821799 0.959489 0.951844 z_sum<0.175, z_diff<0.044
0.692604 0.741133 0.82185 0.959467 0.954192 z_sum<0.18, z_diff<0.044
0.692915 0.741415 0.821888 0.958775 0.954639 z_sum<0.185, z_diff<0.044
0.693171 0.741641 0.821976 0.958535 0.954569 z_sum<0.19, z_diff<0.044
0.693382 0.741472 0.821963 0.958553 0.954522 z_sum<0.195, z_diff<0.044
0.693603 0.741866 0.822001 0.958231 0.956439 z_sum<0.2, z_diff<0.044
0.693787 0.741866 0.822001 0.958919 0.954393 z_sum<0.205, z_diff<0.044
0.693952 0.742092 0.822014 0.959642 0.955134 z_sum<0.21, z_diff<0.044
0.694076 0.741866 0.822064 0.959647 0.955177 z_sum<0.215, z_diff<0.044
0.694218 0.741866 0.822039 0.959667 0.954952 z_sum<0.22, z_diff<0.044
0.694348 0.741979 0.822039 0.959688 0.957198 z_sum<0.225, z_diff<0.044
0.694451 0.742036 0.82209 0.959594 0.957015 z_sum<0.23, z_diff<0.044
0.694552 0.742036 0.822127 0.959558 0.957124 z_sum<0.235, z_diff<0.044
0.694641 0.741979 0.822102 0.959549 0.957135 z_sum<0.24, z_diff<0.044
0.694699 0.742092 0.82209 0.959515 0.957205 z_sum<0.245, z_diff<0.044
0.694773 0.741923 0.822064 0.959492 0.957326 z_sum<0.25, z_diff<0.044
